35.75010681,51.28464127,78.450035736252
35.69210052,51.35878754,55.660880232426216
35.75133133,51.44768906,2.7351646213170877
35.7133522,51.33339691,55.263718758951605
35.71406937,51.4305687,66.08570202897289
35.724762,51.382298,92.52471521304625
35.75282288,51.35227585,59.79567766250822
35.74780655,51.28123093,97.51724928721958
35.71874237,51.31823349,12.038551775563356
35.63455963,51.40723419,30.26761672824325
35.71923447,51.33221436,28.012584188465585
35.66400528,51.48657608,13.11330913794253
35.69489288,51.36382675,51.48858187371168
35.69961929,51.34238052,89.24200396606827
35.60573578,51.4083519,75.03734596713751
35.68751144,51.40547943,13.123080954090504
35.72208405,51.4484024,63.133376740198344
35.70005035,51.37802124,21.484327686307992
35.72429657,51.31238556,18.83931132473019
35.7718277,51.37323761,28.08223882331361
35.78407669,51.37780762,45.26516384014834
35.73940659,51.34221649,28.02360443431725
35.76260376,51.33256912,86.36526086106436
35.723263,51.31452,0.6189055225249818
35.67615891,51.37262726,24.532486949680255
35.75314331,51.4675827,49.10942495870736
35.77079773,51.38259125,3.755652115728214
35.59478378,51.43170929,26.20019370765756
35.659912,51.42148,63.48318327295529
35.70474,51.256504,53.61888372300423
35.72361374,51.33642578,67.60308306184814
35.79523849,51.4993248,80.27297117573941
35.64873123,51.48611832,12.118434175634818
35.69728088,51.40205002,74.84739609717191
35.77420807,51.38431168,38.41035814849122
35.804264,51.417946,79.54871310829984
35.72943878,51.40209579,89.19869090788961
35.7690773,51.48209381,54.917277963069864
35.79676056,51.45507431,7.920281405800377
35.708477,51.45832,79.78096260981113
35.74428558,51.33217621,70.41243610268269
35.69496918,51.44770813,13.319086944895997
35.76628113,51.45056915,45.55613686734416
35.69209,51.483192,10.12561241617832
35.75120163,51.39591217,71.08980717086115
35.77938843,51.46710968,2.4399848075039587
35.74817276,51.42404175,83.85703750288405
35.70677567,51.43372345,56.68073198309086
35.74954605,51.49819946,88.57384736080074
35.73971176,51.38464355,69.1821030636434
35.73816681,51.47943115,4.225016806006376
35.74628448,51.40208435,5.698618315368287
35.7088356,51.39715576,84.4129655796233
35.68903732,51.41875076,42.62275998962549
35.655293,51.48836,26.43673894824172
35.71761322,51.40550613,85.31697701727263
35.63110352,51.36669159,94.00351133121904
35.80921173,51.39109802,49.1806923168961
35.63345718,51.38697815,59.211399826771896
35.77443695,51.31889343,71.10718196282272
35.67499542,51.23141861,42.548736072526204
35.69021225,51.24496078,90.21745716073283
35.59410477,51.43859482,78.94602306183099
35.74182,51.352207,54.8974732537133
35.75246048,51.30356216,72.44855145741295
35.745373,51.408337,70.32385549556915
35.790688,51.47861,22.203605605361076
35.606018,51.445797,68.16928759345635
35.69509506,51.4875679,25.44046716558529
35.69766235,51.3764534,10.728864626852763
35.723328,51.371906,95.96402905993332
35.70708084,51.37757111,52.581020741488274
35.7893219,51.48204041,3.287776179561819
35.71691895,51.35598755,79.3419837865382
35.68499756,51.45063019,79.08816126233046
35.66837692,51.3472023,15.345256418782494
35.734055,51.35847,21.039690206029892
35.72019577,51.4923439,52.96539587621298
35.72750092,51.37903976,68.0757175983828
35.715878,51.473053,11.09608782615087
35.8045311,51.46735001,85.59103264415198
35.6487,51.36068,96.6962800242047
35.63843155,51.47760773,10.257950613713962
35.7456131,51.49000168,23.507428877635316
35.73913574,51.3894043,3.2465249542177665
35.7434845,51.4961319,79.62979332754283
35.77166748,51.37024307,75.07677420415044
35.78795624,51.43869019,4.039755677763135
35.71710587,51.34555054,30.39185123873709
35.75279,51.56217,34.48102417800227
35.75606537,51.42844772,38.70626925090861
35.63397598,51.36317062,95.87681782325684
35.77302933,51.41450882,4.77855534653674
35.74191666,51.53417969,7.312753416221929
35.63636398,51.40248108,33.25643467727184
35.74842,51.24512,75.92320088154442
35.70868301,51.31328583,3.378686285800525
35.77872467,51.44537735,57.38647011375456
35.72921753,51.42474365,88.71973625240734
35.65867996,51.32668304,5.006857542015464
35.75873947,51.4439621,43.78605268492044
35.69903946,51.45189667,13.763177131162873
35.72773361,51.43906021,37.467631108736285
35.74210358,51.38747025,26.435082061367844
35.60736847,51.3902092,26.28120442526145
35.72915649,51.37765121,0.1938731453745013
35.76329422,51.30779648,89.68095738811175
35.64501953,51.45027542,99.36950981866366
35.72332382,51.47113037,45.939015837230734
35.671967,51.484913,93.48196416492706
35.738953,51.44117,33.89416991035381
35.61477661,51.36600494,60.83100125604742
35.67339,51.327717,60.81698431742642
35.75911331,51.4311409,43.59339057887151
35.75854,51.451195,89.98501892561043
35.71977997,51.43158722,6.261508193707666
35.71783447,51.38325882,44.93194135521175
35.72060776,51.35818481,59.38275723056705
35.69753265,51.43726349,16.705383944783726
35.7629509,51.56800842,89.13315191712347
35.75763702,51.28736115,60.7096793951364
35.752728,51.441364,23.826349275803604
35.797928,51.475113,8.01547433660257
35.70677948,51.37779617,37.24299317605948
35.70712662,51.37621307,13.896291263386672
35.71651077,51.40564728,63.67750268416539
35.74281311,51.28177261,85.81603259093079
35.72988892,51.52758789,29.25862302077874
35.7258873,51.32873917,58.7887255287247
35.64213181,51.35284042,83.4725999233711
35.74713135,51.45673752,13.516356930741424
35.719822,51.42688,44.28706019259195
35.72360229,51.44205856,34.06768029870626
35.77293015,51.4120369,49.95003676572506
35.73244476,51.41234589,82.03991521015396
35.72920227,51.45842743,52.755825711777824
35.72563171,51.38280106,63.63929783546105
35.65537262,51.47552872,94.20632614984848
35.69861984,51.34885788,86.53063350266122
35.7402153,51.47800446,44.99787607177148
35.73165512,51.45790482,48.84395510543711
35.6605072,51.4875145,71.36691980649599
35.6342659,51.4995079,29.979873780319977
35.7445488,51.45480728,46.29524712721663
35.647247,51.46309,20.426636006831867
35.71903229,51.50137711,56.59126403342118
35.70609283,51.37746811,15.613752779590673
35.67126846,51.39547729,19.220763330487234
35.74029922,51.489048,55.232500544018784
35.74916077,51.44842529,58.193083679172375
35.69278717,51.36370468,68.97348888696897
35.69540787,51.36360168,64.44758562622285
35.72024,51.345028,8.805754122406274
35.68897247,51.4283638,13.889718364002357
35.633686,51.383736,99.29913750472626
35.71515274,51.36228943,9.362833950987914
35.69780731,51.25218582,91.22826289063534
35.64250565,51.41194916,59.561056685018386
35.74414825,51.45333099,86.5167080772178
35.72549438,51.40607452,14.867224326004447
35.75049591,51.30905151,54.705472249847055
35.70669556,51.31543732,7.980810957542605
35.71731949,51.4105835,41.81314784080278
35.74002838,51.41133118,73.62040865326348
35.69108963,51.44667053,11.363696053916073
35.73521423,51.44065475,46.55650872735181
35.60625,51.43097,73.24551763366665
35.72264481,51.37110138,29.938392905676693
35.72863007,51.40553665,59.244062315253075
35.71169662,51.48460007,65.2639220773637
35.70492935,51.38090515,32.342980499702776
35.75579834,51.531353,66.38968990133249
35.78529358,51.5007515,59.7476189435478
35.76353455,51.47180176,93.13503818381547
35.78040695,51.36862183,49.03090287814755
35.75102997,51.4152832,2.224548504078583
35.6852,51.226818,27.42432258417041
35.73212433,51.30521011,8.96805571348268
35.77759552,51.42500305,93.7361620969422
35.747246,51.44271,55.517531533000295
35.73796082,51.41451263,56.71655092824787
35.73450851,51.36239624,10.103713415169057
35.70485,51.456676,39.8439128152901
35.71988678,51.48390579,30.194830129019635
35.76117706,51.43940353,52.547167379312484
35.70909119,51.36125183,91.9622215108061
35.63111877,51.36183929,1.672069864971304
35.64355087,51.30186081,90.07214237886971
35.70837021,51.31299591,43.05293806897396
35.73071671,51.39701462,69.93223468061349
35.79257202,51.463974,12.983815611147065
35.69969559,51.33198547,12.775544824665408
35.76958084,51.2927742,31.517329359379854
35.67328644,51.43792725,79.09722511805477
35.773685,51.48848,54.974158699258936
35.73376465,51.31192017,61.79920483056727
35.71394348,51.39500046,30.870023541397273
35.70441437,51.42307663,51.4353313922684
35.53282166,51.37816238,18.0349401757675
35.61668015,51.41452026,3.4588081481258692
35.68017578,51.47959518,46.31321375923785
35.77526855,51.54164124,35.61619329129382
35.65965,51.330967,97.50251466055467
35.67834854,51.4266243,26.3826665716853
35.71121979,51.31453705,94.65389400723811
35.77728271,51.4256134,51.70519505085173
35.73114014,51.43651581,72.42970424863735
35.75220108,51.4489975,0.6520271533478672
35.72254562,51.37285995,78.55753149817284
35.77181625,51.34627151,74.23013407164242
35.76544189,51.42941666,62.818793120671835
35.702618,51.38705,17.597431589152247
35.7228775,51.39980698,98.92660073733582
35.79606628,51.47247696,31.777574039830704
35.70106125,51.35624695,99.11498710465189
35.73547,51.434513,79.81344814608124
35.68078232,51.40322495,18.142130401544154
35.74328613,51.44232559,11.722718609041749
35.81516647,51.44955063,49.387667639492726
35.75455093,51.36854553,33.52733394510475
35.75248,51.236965,39.05352997855981
35.72233582,51.33398438,94.65232003539803
35.78066254,51.42718124,79.80501317219145
35.71717,51.30544,61.3757936577205
35.72619629,51.32971573,85.58284238651434
35.74939728,51.46815491,93.72043196242134
35.72002792,51.4950943,57.21133286137798
35.76276779,51.57030487,67.59483095753231
35.764473,51.40231,30.798556069763904
35.75049973,51.34814835,39.122793497080856
35.71581268,51.4565506,87.19019208166281
35.72156143,51.34713745,99.41037729745882
35.79236984,51.40486145,93.66327052917734
35.71896,51.437138,68.177628973012
35.75353241,51.30033875,34.285879319622246
35.72522736,51.53442764,41.63081170762106
35.69897079,51.30667496,80.30950402998405
35.81191635,51.48994827,10.004857923607357
35.69612122,51.48429871,54.48421481200633
35.706078,51.318665,92.76448581444026
35.66551971,51.36461258,47.93803695030543
35.81393433,51.44570923,15.304902908862505
35.71952057,51.24055862,28.725393778731057
35.78552628,51.4151268,32.0155184488494
35.80916977,51.47041321,36.7197389276853
35.76177597,51.30993271,28.960463439567963
35.76018524,51.44598007,40.05978539132903
35.71350861,51.42586136,66.62825411996506
35.72291183,51.36584473,91.22757077898383
35.74438095,51.53421783,64.96642228769322
35.76295853,51.41185379,15.387665832407116
35.75772476,51.39089203,22.97482274747814
35.75577164,51.41062927,16.614684257148625
35.73941422,51.30478668,99.2766819196368
35.78461075,51.49852753,60.337149020400716
35.68927383,51.37611008,94.01663417836832
35.741539,51.3273468,44.571320708979954
35.76316071,51.44695282,21.814903790306104
35.71492386,51.46115112,97.08429882807691
35.73601532,51.37472153,87.28111684788072
35.71711349,51.2942276,73.76707182310301
35.64729309,51.39659882,55.78837147250943
35.77180099,51.46448135,52.40449740255565
35.75406647,51.31093979,75.38721421144585
35.71913528,51.41820526,44.87848625264903
35.72476578,51.51863861,25.66587678750347
35.65415192,51.39147568,66.95207817686322
35.72834015,51.30461502,1.386355410152884
35.72590637,51.32492447,31.45228610303692
35.6774025,51.39738083,93.04305603433679
35.72803497,51.39252853,0.2573781392119945
35.77430725,51.38226318,98.01910956918223
35.75604,51.414642,31.70740940589587
35.73766,51.432938,15.49695299765601
35.77740479,51.43093491,48.89287990637426
35.69653702,51.45729446,44.55862352105777
35.791637,51.43498,91.0553304608376
35.70711136,51.3803978,99.84550389898081
35.76044846,51.43300629,13.54036838065622
35.752514,51.444195,20.681945145807525
35.72456741,51.4253273,19.10758825115437
35.70330048,51.32246017,62.59996352088729
35.75196075,51.24731064,58.72483208723469
35.74680328,51.46075058,17.351059317196526
35.699295,51.410454,22.756348420363626
35.76664,51.447014,25.62257413116805
35.72254,51.331844,26.9510503148389
35.76111984,51.42522049,85.13970247617965
35.771076,51.27904,20.359278314933917
35.68507385,51.43346786,69.92499161134648
35.63606262,51.3809967,51.91278872942937
35.74150467,51.5327034,81.18758807749855
35.80286789,51.40621567,98.02677286092509
35.659294,51.48248,27.801275811615255
35.6762619,51.45558548,59.19550137127613
35.75796509,51.45084763,92.66443346425268
35.741047,51.30776,88.7573572806515
35.7855835,51.41666031,78.23066746429946
35.7644043,51.45578384,78.72629007429414
35.69949341,51.32045746,87.63241303623334
35.73283768,51.41094971,1.523715630109146
35.74598694,51.48996735,18.287952016060295
35.716717,51.32696,98.14074946509957
35.8017807,51.41760635,2.1561166463480275
35.64883423,51.47597504,59.2462072950098
35.75028,51.39717,47.647567960086455
35.62565613,51.49007034,28.339842456562792
35.74048,51.30439,60.24562650914154
35.73542786,51.53484344,69.86510928253661
35.715626,51.42708,83.0515143290146
35.70700836,51.42963028,88.56431874173808
35.6689,51.469875,76.5530116367329
35.66163635,51.35454559,73.22695681866999
35.73397827,51.46587753,94.93459185182267
35.77206039,51.47723389,87.70802974073202
35.715065,51.38577271,48.90939121856661
35.75961304,51.48467636,99.41530171142148
35.72291183,51.30530548,52.31370575418601
35.54668808,51.35832596,89.4934490868842
35.6920166,51.33994293,2.3528376077061375
35.72875977,51.31203842,36.23978384009191
35.75164032,51.4487648,66.44866930175093
35.80591583,51.40088654,20.969193996681057
35.7719841,51.49607086,67.16078834025448
35.770927,51.381176,50.742342563084776
35.77500153,51.48358536,63.56693319225892
35.72402191,51.30976486,71.43480398726403
35.75398636,51.43903732,69.63216863085024
35.69055557,51.49187851,58.50025019581175
35.75821304,51.4800148,49.54859684567475
35.73106766,51.43510056,58.56882124514205
35.67264557,51.48388672,18.07360713682733
35.7115593,51.37472153,9.61565160970207
35.7346077,51.43523407,33.526335694119794
35.69968796,51.33488846,70.1363076578792
35.70396805,51.39057159,12.723123463360242
35.72655869,51.33430481,25.15030626696766
35.68419,51.48616,83.25567525012822
35.72821426,51.29943466,63.16941570399065
35.79607773,51.4455719,8.727742040254416
35.71694183,51.24636459,20.98463956112624
35.78096,51.41386,79.69513385182555
35.76823044,51.3173027,11.30723563051459
35.71612549,51.40396118,67.60297432227709
35.63422,51.39657,61.77785855071832
35.65527344,51.490345,94.20087541606942
35.75439835,51.4772377,88.49437215077525
35.78702927,51.41629791,43.21044986556639
35.73696899,51.42045975,33.99908148189679
35.78525925,51.45435715,39.71264964765589
35.69990158,51.41523361,56.33710191501494
35.71228409,51.48223114,76.37039833604014
35.76973724,51.35713196,55.13902326436203
35.72070313,51.44561768,91.39977787089506
35.75135422,51.33231735,46.46335772196767
35.716755,51.363712,77.0014495890647
35.648735,51.39401,6.36866564280173
35.73170471,51.37657547,55.35190681924067
35.78123856,51.38223648,33.07874261883743
35.77075958,51.41103363,41.21588760014199
35.68878174,51.39292526,36.21138512595279
35.73100662,51.43064499,37.429381883675504
35.67224503,51.36269379,77.417185769273
35.69841385,51.37492752,83.47889233914967
35.70111847,51.34628677,92.6804046159765
35.71716,51.307224,66.69790573357109
35.746967,51.45042,45.158839233317025
35.65710068,51.39007568,31.41108144905338
35.7182312,51.43921661,71.27788277692476
35.71643066,51.40665817,77.46066557402445
35.793743,51.40271,18.908252788731104
35.6570015,51.362854,44.22431915097138
35.64649582,51.36817551,45.71953907035494
35.74430084,51.31620407,45.91974866452521
35.63160706,51.4450798,97.53443734316092
35.70958328,51.3367424,40.58241906391819
35.72386169,51.38061142,33.93624819352
35.70223618,51.4126091,63.01207042023373
35.7790184,51.36400223,72.78924575782251
35.74928665,51.50746155,39.75201413854871
35.64178085,51.39324188,23.34337033374937
35.801888,51.433502,47.085373000772655
35.76774597,51.36020279,55.27223561103749
35.7526474,51.41099548,43.3778834055883
35.72090912,51.33023071,14.774849666214207
35.6302681,51.38957977,38.25139084959679
35.709232,51.472916,16.01364198927232
35.7416687,51.47350311,66.23917208819815
35.74742126,51.24521637,15.605461578670676
35.7423172,51.26219559,28.903942503569834
35.720093,51.434235,63.496467633988274
35.72019577,51.30093765,35.90280186322722
35.67024612,51.48208237,85.78016622061097
35.79554367,51.47509766,17.75988257575246
35.71512,51.353153,22.87701868917771
35.74705124,51.50805664,26.132740918930985
35.75524902,51.4555397,65.58456498065895
35.73210907,51.53393936,92.76106240403449
35.70397,51.35714,88.0472464048518
35.81377792,51.47758484,14.695724315450176
35.70352554,51.3581543,83.3558196009451
35.7891655,51.34299088,78.91533734906278
35.68815613,51.37919998,45.16085409022086
35.76020813,51.33430481,3.641973430583667
35.716663,51.482468,77.1753301950422
35.75750732,51.40483856,48.23751327027894
35.70676041,51.33122635,67.02969930410939
35.74860001,51.32989883,73.63810247497862
35.686382,51.420406,10.59923506507836
35.79375,51.469707,90.4894556309026
35.71854,51.3007,35.33926905214223
35.71159744,51.32463074,84.76688178653895
35.81407928,51.44389343,44.21811532270451
35.78753662,51.45440674,50.25048738913118
35.72969,51.423557,49.8112141585686
35.75237656,51.29529572,87.51010479400809
35.66744995,51.42759705,14.311029949255992
35.71481705,51.30095673,53.30516123758458
35.77859879,51.38548279,3.221674682688913
35.66181564,51.45110321,44.57143612270927
35.6774559,51.4413147,58.449736250297356
35.80833435,51.39567184,42.51508201980394
35.65692902,51.49349213,95.84403219972097
35.70023346,51.36595154,2.5861340695113366
35.62012482,51.46618652,73.58961119898996
35.69390488,51.48542023,48.86262381838768
35.72842407,51.37789917,8.710381479186358
35.716324,51.314114,51.40769918400678
35.79312897,51.49264526,87.34816307537967
35.67453766,51.26242065,25.056371188415483
35.70044708,51.36761856,14.306980091050969
35.71730804,51.36569977,74.67700904883347
35.73759842,51.48949051,10.500885002047744
35.73236847,51.41115952,76.85447959818768
35.79549789,51.44978333,30.136815079901012
35.69834518,51.33346558,33.043002808572886
35.75214005,51.39991379,68.43025581464947
35.73463821,51.35092163,50.10792857009145
35.74133301,51.31722641,97.00757159538803
35.75035,51.421013,50.75148871669144
35.80081558,51.49849701,32.745345520151915
35.7545166,51.36466217,63.82131158601743
35.75497437,51.41122055,72.75125417118605
35.71119308,51.48720169,28.32731552096811
35.76435471,51.28994751,62.848646678911145
35.64437485,51.48915482,48.3299083292851
35.74235153,51.44602966,24.571852586874755
35.67600632,51.48155975,46.83712268950738
35.74956,51.32594,0.28286614592101245
35.69857025,51.39890289,80.9904992014013
35.71184158,51.23121643,32.7419960718843
35.768394,51.467205,59.95411679120153
35.63250732,51.31171036,80.2146542663212
35.66140366,51.48178864,58.595318197582024
35.75070572,51.3035965,54.95707687525787
35.61831665,51.3277092,14.860142561877455
35.72780991,51.34503937,11.192895017797955
35.70253754,51.42832565,63.99954627371588
35.75414658,51.45004272,67.68170876427946
35.77804184,51.32554626,40.17228995760276
35.63865662,51.48416138,13.87678632599022
35.77193832,51.42771149,89.09140227127375
35.77090073,51.31748581,23.624260122547668
35.72619247,51.44192123,2.9816979699148094
35.77325058,51.34581757,87.88637546098704
35.72951889,51.40592194,85.85817470992913
35.78649521,51.38229752,86.14833361384164
35.72783279,51.53111267,68.09049771916895
35.70559692,51.38123322,6.055103924484595
35.75287247,51.31887436,66.59354151315246
35.7171936,51.25002289,60.22467089740877
35.68821716,51.42329025,41.729779310347666
35.806614,51.52589,49.23767072989603
35.68631744,51.4475975,91.69414939375253
35.69638062,51.39176178,28.209218053018148
35.73979187,51.29830551,24.118267894930646
35.69213486,51.47942352,59.8454792270951
35.804047,51.430046,1.6559196746687599
35.72937012,51.37994766,42.08841578082829
35.72527695,51.4363327,28.818559621559793
35.72663879,51.36606979,52.17865685079899
35.7277832,51.30344772,41.975241717706965
35.53523,51.377647,60.136735063456385
35.70324707,51.4646759,15.77464866942221
35.71120453,51.30950928,65.20463630774714
35.64188004,51.43465424,92.9529176724236
35.758263,51.332954,36.703459240151105
35.666996,51.41011047,30.03596905127428
35.75804,51.41711,65.71244084300284
35.74462,51.4479,6.548353164036735
35.80179596,51.48412323,72.91612381319368
35.74790955,51.41862488,31.54174859065596
35.63427734,51.45623016,97.47065394397664
35.61919022,51.39032745,39.60159575698658
35.70072174,51.36544037,37.39806543919918
35.717937,51.408638,48.363003586424846
35.73891449,51.40899277,59.24006764242951
35.73854828,51.50872803,22.107590077614315
35.75677872,51.45080185,91.73548640623672
35.78779221,51.43644714,14.83840389568819
35.69554138,51.47726822,77.7199756107372
35.81269455,51.4875412,1.0569206223446925
35.69970703,51.33882523,86.04944441757466
35.80675507,51.43264771,72.41779227207756
35.78065109,51.37582016,80.59468197227767
35.76353836,51.44216919,6.363675954094338
35.72181702,51.31784439,18.909094719847097
35.72875977,51.52561188,81.55471652051408
35.80805969,51.4270401,76.8882358119499
35.72827911,51.41725922,68.26741005853249
35.78918457,51.43980789,70.6576788022647
35.715687,51.405277,65.58474900320228
35.68033218,51.47546768,2.9613057195755355
35.79681778,51.4762764,73.27790088209257
35.77113342,51.42605972,72.32578742052691
35.7108345,51.23551178,33.946967261729945
35.77296829,51.37714767,89.34082464774762
35.70745468,51.40041733,63.61038568618574
35.67320633,51.31523895,42.965882380579934
35.73429108,51.50854492,10.71833596693087
35.73487854,51.41610718,65.611249961526
35.714367,51.41227,50.04217371172478
35.75922394,51.43141174,84.85436629217308
35.808037,51.44085,23.53150883115257
35.75892639,51.40008163,32.21905623871436
35.75744247,51.44491196,93.28915842290795
35.75131607,51.41303635,12.494523122621493
35.687233,51.42243,14.954135232107424
35.77370834,51.46717453,77.04400595743243
35.74122238,51.37568283,5.95214628328441
35.60870743,51.40914917,64.86346189355821
35.72722244,51.52407074,72.12911066665156
35.69766998,51.425354,10.186091486252058
35.79958344,51.43858337,41.31187934069502
35.74648666,51.49012375,7.290512777419467
35.75308228,51.3986969,19.355720824574085
35.8031044,51.48079681,9.115209825534565
35.82397461,51.48636627,26.215027748555954
35.698906,51.340736,37.81988784210672
35.71591,51.454525,81.66026299254354
35.77923203,51.42095184,33.94523534323557
35.74942398,51.42356873,60.19269096132762
35.64112473,51.39656448,18.14803267608578
35.69240952,51.42708588,87.92739223924241
35.76512909,51.44179916,91.4400633036803
35.76761246,51.44508362,61.055795209719264
35.69264221,51.44052505,44.93035937515041
35.73215866,51.35014343,7.289087868117338
35.76023483,51.336483,19.51184222223592
35.69655228,51.41028214,1.1829494020361375
35.81108475,51.47724152,83.9157417029813
35.61056519,51.41168213,1.2447319219208497
35.698116,51.333122,86.18061296209868
35.71843719,51.35913086,88.98198739357241
35.73907852,51.44147873,85.85967666521354
35.60201263,51.43609619,61.64028891751309
35.72902298,51.30862808,59.319334501106326
35.72253799,51.33379364,87.2700919967071
35.72583771,51.40603638,95.61238648900603
35.77067947,51.37543106,18.061869772450233
35.74507523,51.46795654,8.995827619487883
35.772587,51.31064,48.18699128698661
35.79976,51.433605,66.22495281777722
35.72656631,51.3460083,91.95594693539906
35.75908279,51.40965271,20.223134515053477
35.76430511,51.38206482,30.01792508593689
35.69723511,51.4151268,18.778123755535336
35.70373535,51.34801865,61.68191164164878
35.752693,51.412277,24.499078744929648
35.6945,51.245163,89.95610751021314
35.71506882,51.42598343,31.826539969300782
35.73042297,51.49374771,94.95919435688248
35.74855423,51.41325378,49.16270179220663
35.62158,51.424084,0.7976003099932072
35.686066,51.40893,31.091878420267506
35.776466,51.35599,52.3933138040581
35.75920105,51.29188156,47.60814419654032
35.76506424,51.36741638,7.688859772792799
35.76558685,51.42732239,6.1436761315100235
35.78488,51.463486,62.11130939636976
35.77762222,51.46419144,4.362333827194076
35.61405945,51.4149437,70.00057670021519
35.74594116,51.52333832,80.19046390960663
35.7329216,51.35173416,19.136703593298844
35.74154,51.332546,19.552383268409514
35.61955261,51.37885666,73.57869499062518
35.79583359,51.48246384,93.19170820619614
35.76297379,51.45101166,30.921441435005658
35.733746,51.43261,89.54614887063894
35.80957413,51.43459702,67.00174980813605
35.72243881,51.42334747,57.63206204419161
35.79621124,51.41765213,53.036867563804456
35.75365067,51.41511536,49.03665564787575
35.75564957,51.42322159,91.63498562002154
35.72948837,51.54790497,3.392979246995731
35.696594,51.378227,56.53022214648274
35.75652695,51.40887451,4.760989302324592
35.76447678,51.45798874,42.76313502418615
35.75057983,51.38674545,97.54434795092465
35.775356,51.40089,65.22507598219866
35.72113419,51.49206161,15.480876785754061
35.68338013,51.40509415,11.653654267332458
35.73921204,51.45138931,10.075721285852623
35.73340225,51.54133224,60.8401892992163
35.7351265,51.32257843,6.5669043881542155
35.76259,51.41091,4.970798121741382
35.66696167,51.28780365,10.597384307168124
35.73084259,51.43289948,76.67276826171488
35.748734,51.411224,17.780440172380263
35.72864532,51.54809189,27.911399507386292
35.776134,51.4097,79.56886858026468
35.75278854,51.42471695,94.92342696754348
35.718533,51.368923,52.60915513775616
35.6674118,51.44257736,48.16966660530445
35.73298645,51.46437836,86.43595006986558
35.68181992,51.35623932,21.02889258095536
35.72080994,51.42092896,68.21834806356829
35.727467,51.311592,53.10793642456524
35.6991806,51.33815765,33.19047938851061
35.75161362,51.47580338,97.53847866318465
35.736053,51.46943,33.39511964084202
35.75981522,51.4609642,75.62799617040835
35.64759827,51.39612579,40.899686586333836
35.77868652,51.3346405,71.30132932530782
35.76151276,51.40602875,42.57460771823377
35.7024231,51.33231735,91.24530468464876
35.78456497,51.3911171,51.44482869076885
35.74845886,51.5258255,61.62437802144234
35.69279,51.3258,10.914902465473798
35.80867386,51.44177246,21.99577986650334
35.71274948,51.40625763,6.591671426394241
35.77306366,51.43967819,82.26687877596012
35.69630432,51.39856339,36.171565496059934
35.720474,51.32998,69.88577235488877
35.75986481,51.41765594,57.57346499207531
35.75205612,51.50148773,69.81327235615299
35.75478745,51.49731445,66.02495532178605
35.7170105,51.3513031,54.34075560368594
35.72003,51.23198,52.05577865372666
35.66423,51.407097,35.03661396446
35.73131561,51.52275848,39.105193638789956
35.724247,51.601494,98.56394660676372
35.6772728,51.41792297,52.54160572749146
35.71528625,51.39451218,1.0185541243921792
35.73783493,51.42251205,16.838625820746856
35.76499176,51.37265015,15.812783082023408
35.66307831,51.46783066,62.22345957032369
35.75366592,51.33131027,30.878536590601545
35.74885559,51.41212463,16.558655026327262
35.75281143,51.34525681,23.551763135725658
35.7273941,51.32782745,26.11448244856711
35.748825,51.411682,87.5094992831472
35.69059753,51.36665344,87.9513927070006
35.721592,51.415462,75.76453028821723
35.69577408,51.48981094,61.37846082510523
35.74335861,51.40605164,65.95346186250379
35.73306274,51.42905045,13.279136606677255
35.73744583,51.50037766,73.84901192562778
35.73640442,51.48737717,24.611140474846994
35.75123596,51.39956665,67.94580297065846
35.75696182,51.39997864,58.42663540138435
35.53593,51.408802,65.69404536184628
35.70737457,51.26843643,43.840413062827224
35.75231934,51.37383652,37.13379467849079
35.75624466,51.44433212,66.75224959229318
35.73214722,51.41714478,51.20746210807634
35.7507019,51.44921875,41.1535910334031
35.78468,51.37988,75.9427879432024
35.5444,51.382095,85.77405958707584
35.67037582,51.45438385,92.21490846842892
35.80732346,51.45199585,34.8787247243853
35.709167,51.404095,94.47860910036839
35.781353,51.41288376,74.04143839912167
35.74241257,51.33247375,52.17769038631504
35.7441864,51.32848358,67.36869679806404
35.73955154,51.41411972,26.40658794058972
35.70397949,51.33360672,80.47785972564539
35.78315735,51.41793442,86.49103810008425
35.73120117,51.41056061,7.330169765094774
35.70254898,51.38420105,2.286273631608138
35.63499451,51.40174484,42.68553552323758
35.71632385,51.42859268,67.72168816359503
35.75930023,51.43569946,99.38227475508535
35.744366,51.397427,33.466472224195456
35.80509,51.451942,5.5113601206534195
35.76741,51.41909,59.48317474480022
35.78486633,51.37438583,21.61541441545519
35.683586,51.435043,17.041983700388762
35.76836777,51.41856003,71.5395410455931
35.769394,51.387062,64.48639407558278
35.75051498,51.38691711,92.29544860927521
35.71546936,51.37101364,37.637146004520915
35.70019913,51.3467598,17.35453876628621
35.72933578,51.29972458,16.83877073011312
35.66883087,51.38314056,70.49828817621635
35.68095016,51.42243576,26.980808357730048
35.74684525,51.50130081,87.71713986580514
35.72733307,51.51672363,28.2420062099597
35.79040146,51.37186432,56.15815095226484
35.78327179,51.37633133,71.20803457183561
35.78542,51.50423,96.35423306069261
35.78398514,51.43606567,67.73839452796533
35.66739273,51.44723892,39.767874056860805
35.71997452,51.45282364,31.102544034313738
35.73336411,51.39348984,77.59017055078304
35.69179,51.37356,20.369611203649473
35.65213776,51.46820068,86.11617614899288
35.80593872,51.43405914,84.21769791770203
35.7831955,51.46776581,79.32211716432036
35.74933,51.401127,23.569929759986042
35.717613,51.463654,23.297539998766403
35.70196533,51.38587952,12.138532215457365
